0.5116334673838995,0.3401009060117658,0.3888451109379073,0.3716033123491517,0.40760913856588105,0.8500698215736495,0.8664812812413253,0.6620187770673023,0.20810140338497352,0.18296170200955852
0.6812923943898128,0.25101043717216065,0.41389293569035,0.37830427599590144,0.2875572791743351,0.15701917505369167,0.8874260966506753,0.8167791028775832,0.8496735871324612,0.5622881252896503
0.4368937263354045,0.07236263953891796,0.3368840590097783,0.6263654158943722,0.049598608065378885,0.958037942373006,0.9882307009761186,0.9803771391640448,0.4440137376816463,0.6143463961356956
0.4192741004452301,0.022311664152726028,0.6491093028052252,0.6407956783184571,0.0022528911465182102,0.6858961914991882,0.1171543162217527,0.3851961441553603,0.6372476606899311,0.41847600595945983
0.7688525284334053,0.11649864943887095,0.2920771358518511,0.16663086227357438,0.10085487684941592,0.5983009593318511,0.4986800079997759,0.07721978211063933,0.6615644589843525,0.21837789471697994
0.612957686842755,0.20532667062618945,0.008297657195766538,0.7470271935526991,0.5476267578270296,0.268048197441482,0.4557745848684314,0.6908394505156682,0.20124323586566706,0.7751372322910658
0.3965688443651926,0.22802563572617665,0.0584298997594064,0.5467400892449757,0.5498230272831311,0.3030182535567815,0.2692503817150016,0.5894807695714357,0.31017223693824075,0.5619564877926015
0.729361463625779,0.21594490005028372,0.7483878209295907,0.9783525102464976,0.2819610150518867,0.6865400837142863,0.6967938756057289,0.06582443263235298,0.7866370323944866,0.11683047347783752
0.6834540277663961,0.3587345744285507,0.8025768367924915,0.3914065354600928,0.7149898260286066,0.746689875983126,0.9340975377528414,0.2872020876360232,0.7613850784463987,0.7516991058000382
0.13881692138308455,0.058705098667846387,0.2298949560353023,0.040676594769264586,0.7642643966411073,0.6468578968768711,0.1298350519873275,0.7745509708723235,0.6380271101313384,0.4280308769064318
0.8261855247511523,0.05324078281999594,0.3646025187712374,0.7917870348983622,0.958120075966884,0.7836306322735721,0.1996065806835323,0.6582928661965407,0.6859964820513361,0.5529552452066118
0.4485567660100028,0.5305299823775136,0.12985465013015346,0.4892147354570913,0.5485051896634408,0.2686607037877483,0.5554476263867733,0.3423818882980361,0.1383104737324167,0.31828998498768857
0.39788442804534996,0.06627360178276506,0.18205113356192545,0.058441947272030975,0.12330257028195594,0.07790283048670389,0.3436284441103174,0.3156149292487879,0.7195669104734541,0.7281912537541999
0.3859198913461497,0.2185996250256224,0.30236231462736785,0.5822671652145583,0.5035662670507565,0.5096727815225742,0.4245953740665572,0.5215954983039333,0.002707080892233393,0.5409141906301755
0.3736825856130852,0.7998965681576184,0.5041959117259059,0.4352375991445041,0.2567017005917697,0.7327654743104852,0.8153054899543556,0.9163855554836428,0.17035990311038862,0.5342407055876897
0.7975525851811527,0.05510043413830063,0.009243528970319749,0.19515582189680453,0.19616657160372966,0.4997140214895817,0.003338004989665233,0.07505783900560238,0.7110843694068479,0.1814925135469712
0.4116161803462592,0.3747429935800338,0.3826499420536573,0.4973372971566405,0.2631653590850593,0.7815974747759391,0.8451666053215269,0.8408559365620797,0.4324610049916047,0.003438785404888023
0.4901766398396071,0.20302177046668932,0.24186920092134803,0.1458385749850283,0.3424028481138709,0.5611622309649902,0.22323169801900847,0.358085911189515,0.26507022931307506,0.5185947132531876
0.6058373119229222,0.4451593893459674,0.02320895730229393,0.016213536757995018,0.4928301863914973,0.3320596379389631,0.5442412329452991,0.344438931996435,0.5546970286540881,0.12433988228046886
0.13168125640995765,0.11893598786075713,0.7575149009935671,0.1143574376133702,0.1481759402874819,0.7911077341058961,0.7312337194069528,0.30029712661684443,0.02414713105062978,0.8038487991698648
0.05025432863915996,0.07391326644559992,0.6158259203302495,0.2543573996186553,0.20244817027732503,0.9795498197104399,0.04790538301320568,0.18188794597511612,0.4168678186910029,0.951280006236202
0.09812975385991499,0.6179824928735045,0.730809447567973,0.5848325275803049,0.7002329451822801,0.2734058332695644,0.3172330012798381,0.5461064450565996,0.5885948906021102,0.5837485157239859
0.8886845300799365,0.4592421191018889,0.8744775395359223,0.045535338456116126,0.2073296929810395,0.24335786214078434,0.07188820075252299,0.06356311443995698,0.29712364447279604,0.1763001222224575
0.5667098901190669,0.7548249745359024,0.7751682456966212,0.2535418743718413,0.14779032159747327,0.06439566839395852,0.9476381004002922,0.9410858531922348,0.7988923272886513,0.4808357109819708
0.7229328336984421,0.7132842170051839,0.2834329245966949,0.31845417496023376,0.0123161330513325,0.7944829073217037,0.5803775077234771,0.5719508190959376,0.6492694053623186,0.1766917100652258
0.5400435850410713,0.6558293136674911,0.5331947644806155,0.3207598071774385,0.08169161006460503,0.10192740167991894,0.7634885970481147,0.15928628675632522,0.6727040011946968,0.3828336483936797
0.31436338231145194,0.4540477066945416,0.5045738036944685,0.048173934997198783,0.03835710525018485,0.18822777265551946,0.3401702343483853,0.4359219888869608,0.06654385356905405,0.2821630902045527
0.43175157195179015,0.03468565529258099,0.4958106196725789,0.19428555201158826,0.025597811985435915,0.2572093905555057,0.9296164976848406,0.9704702821485092,0.6253230386260763,0.2961249324146274
0.34012303435590285,0.7133460010016218,0.4019194308447637,0.492468801480792,0.3540549533844923,0.10022680388060508,0.2933531228099065,0.3762138385744552,0.7273562183491404,0.8789530872495499
0.36016371577149964,0.4888042991850926,0.6589007568120837,0.35277950315201123,0.2268593082026613,0.8245527260759922,0.0671285004623634,0.7925137121814022,0.2946671554386822,0.7989738525576394
0.5536267922721042,0.5873346714442453,0.5891715623958148,0.5648354469246187,0.3023047745983353,0.5802239860348353,0.2551550979105117,0.34240367246051623,0.6276153155752356,0.36530191586007615
0.7519575350658118,0.3863937027722037,0.5635188261774335,0.9647359210939896,0.4462444745843354,0.59376704313207,0.6531774284162863,0.4737078807615738,0.05410809031717392,0.6857165003680809
0.10098187739382526,0.6950877872448735,0.029061442050856656,0.24827910645833215,0.043498336005364666,0.3041828159846093,0.24460770352794245,0.2158068149631233,0.4719936165413932,0.02964428864661956
0.19422171035191135,0.3933073435074256,0.6898678074417345,0.9425431472666712,0.5253786507611302,0.8172379702149927,0.7627420255125998,0.42113393045390535,0.5911197751675458,0.4296382332496593
0.1879943793689114,0.3368033528030267,0.4109457311048817,0.3281191422934459,0.4736718168411796,0.2366129188023608,0.07450610164798918,0.14377644620375446,0.33355225899781216,0.5024121335455795
0.7905323912619784,0.0715588100460843,0.7661689258139448,0.020709088687998388,0.7178757163616933,0.3772634914606954,0.5975287725738071,0.7327718479227185,0.24523262206548824,0.1953455446905882
0.5977563173263077,0.0377274272024864,0.4351984680941707,0.42801275442139536,0.10991697117243512,0.5116251063389003,0.4264101583467967,0.6523661440878491,0.18932903832798656,0.3117975054975957
0.4209819324580719,0.13115474584808692,0.7125105278212098,0.05857463545111639,0.1600128867920149,0.8054877051127027,0.8557594928985414,0.9084143246205952,0.2525768303169344,0.7908176905321475
0.31170688837503496,0.13581566347974028,0.33255905420044923,0.1063958247500978,0.4817633870103415,0.08732413357718757,0.3951936216057816,0.4185371663853583,0.3992652918063037,0.5459013507730452
0.2915495781457426,0.4672823823837237,0.6627131455979309,0.24394027985396766,0.1475860530678879,0.43878214717622616,0.39350879254980603,0.16582652631032782,0.7429824305994849,0.2735372130201199
0.6297238227218103,0.5399159708247591,0.08305135579172486,0.6014006426516895,0.5839712477563775,0.2820365568329771,0.2574842594422496,0.3694061065470781,0.43876839659040795,0.5364425020262433
0.12993019509574336,0.04237790100687089,0.2629971568361305,0.5001210079849404,0.3662124520977561,0.4090793175581748,0.7593397543177547,0.5361533536226697,0.06537674491503555,0.34451428958173624
0.10979934517920716,0.3992164582365501,0.36065922583430143,0.16345494165585564,0.5560336150671212,0.3977362482655464,0.7937858944316747,0.21784193035050825,0.3061012266261532,0.4531169069841434
0.2161211803866402,0.8584499129860466,0.5770504317402488,0.2414856857978768,0.8136656159838879,0.3745630092002825,0.35022754530071754,0.5688815254199903,0.29146174648520057,0.5207516549415759
0.1923668978515181,0.2429904761945163,0.4818676558759214,0.3514279887754357,0.009248575608002895,0.26335660222786256,0.5211993292923603,0.4931152898441569,0.5527866859158345,0.2332612298504993
0.8107589917006818,0.4902202917421318,0.04859284633156289,0.17008732779237154,0.21724872346598104,0.4766576889460887,0.1211958937510394,0.7739526837586728,0.2507779182737139,0.6604489804728618
0.5571952938571144,0.6677931390223726,0.5889333810647809,0.06702143865494485,0.4429186925520529,0.3942254217061763,0.7755389229389186,0.695519626669437,0.4549549491894653,0.7541106647737742
0.30536100887967305,0.18011093522627608,0.4046039850335789,0.003484132669596729,0.106038427687262,0.8754809735577249,0.9946587143849964,0.15338029179758114,0.05527687454672395,0.21635216197963605
0.3306232665464461,0.42462827585663576,0.2552971713160382,0.02693713713372099,0.3890860602600118,0.02584383492796973,0.024456957238135436,0.10527050576266754,0.08186901601066042,0.5080258875051047
0.24331260733999305,0.44255345663888745,0.11739735091827007,0.07076706599240605,0.6686703596690984,0.5231220426484082,0.9672171296384487,0.9566886046484566,0.5994267353232249,0.21565604592886994
0.6970778696836342,0.6210943124416111,0.2412441180310532,0.4539830180737169,0.033661120347695035,0.8492386486210604,0.8990950015331164,0.8841464474762499,0.13134068705118945,0.02400975138397703
0.04473214067696589,0.033836989814331066,0.7089701441016929,0.035800048139609415,0.5248006963291159,0.6472475991580227,0.7606725061277506,0.3394569306610124,0.7681565056090724,0.4421594188605466
0.4652274068027114,0.7180429450322148,0.5373647466581277,0.5356433793753953,0.476723026729566,0.9964680719062184,0.9393131850488402,0.31229371340814044,0.563423712459505,0.7280371013449995
0.5132807967464256,0.3714168089020728,0.22074266917405672,0.3181043546429323,0.22928584695908746,0.10205824756963366,0.8920248414794419,0.9730850557736874,0.1402080056437347,0.7427767238694545
0.6098136393001363,0.4970084971322672,0.2286355254013717,0.6327117070446389,0.5148584517758532,0.19285972959031145,0.9662308272746744,0.8411461853936638,0.9039752905826612,0.4719916511035277
0.14679774826384584,0.051122457847259016,0.4590797296537468,0.7164795584144921,0.6350375095687492,0.5663892296625387,0.29417112064401,0.856215822210004,0.5770924374528559,0.8390191485580035
0.027137094279969885,0.26714916641637404,0.251500325011311,0.5136441316898219,0.3051065077879563,0.324367943246316,0.1629803044561569,0.5879550691553871,0.2944274017055073,0.15959017993126454
0.14378016629321935,0.2217794467370593,0.10408404676274682,0.02114499505533189,0.453863338977517,0.4440091639598913,0.13488891737824868,0.20119347598088955,0.4953477535051646,0.3566448471997933
0.9317915858515012,0.7442146285973449,0.5080885295963643,0.13139875658439168,0.7482433905351652,0.16330637110427376,0.6677031174627691,0.6637425162538848,0.5935572080432483,0.4060019804068638
0.026514590147054398,0.24765967799145705,0.4468297274924691,0.03876151934053118,0.7249962685705154,0.28781453347821506,0.5676336391009942,0.5095484949210531,0.2858024991223633,0.13967828523552686
0.4962747690792493,0.4404686220248986,0.06464991159707383,0.21247431712398754,0.23215292332008844,0.852894408939749,0.9665374384007978,0.8501521329582622,0.5317895947888882,0.09185238379364956
0.3400449185171741,0.12134723730483934,0.04707183179886814,0.8287611233922686,0.18234466612124384,0.5418719851778152,0.4847195088857176,0.20332234418119136,0.2463399785030845,0.2839147937158562
0.6851526787955916,0.42880547055998103,0.5210020210319242,0.1648945688372579,0.5078112031487031,0.8777798274791481,0.9856319544886412,0.8517746256661382,0.13586383895487414,0.2035614729390804
0.1319999378175541,0.839848987877972,0.5732373254885856,0.834722403332365,0.6256369177781602,0.2317388630535563,0.300888312120616,0.5577654685071838,0.4355712523222061,0.4328446927393958
0.17039448834863188,0.295944934799218,0.6744797504965481,0.3268551677560323,0.3676455460251491,0.9389967792732542,0.9192532842200606,0.010361127148524486,0.6055183640368278,0.7031788623380529
0.7028351606094944,0.4348409559465366,0.4298153489501498,0.3034467032721054,0.7645756474980716,0.4292556220820724,0.6996522295338152,0.003309055218407808,0.04885082372073783,0.5935496627469442
0.4139162417633093,0.17895985257269356,0.2910722109063497,0.5683728488125973,0.6778457220641441,0.8911720853058366,0.8948024302966652,0.4217610927387115,0.7697239191513005,0.761004018107228
0.7435684992390141,0.7154085587784978,0.031045670371363437,0.028579227491306106,0.2829253411488772,0.9899185345190312,0.3345119586040919,0.11222048642430514,0.34857161981282525,0.9715174380543684
0.4422969151123313,0.03202078006032087,0.25552207066466365,0.5798479209505296,0.4279916824426484,0.2749765581819605,0.3465149703982092,0.31025668965728537,0.29333359673937964,0.35560268263767963
0.017622917698636262,0.37126794783195294,0.7772302236179853,0.6558571941419289,0.9930053319206168,0.6013719357833952,0.5456812394951077,0.18752223895648865,0.31593867118382524,0.3874443053641938
0.4607072730776065,0.0304611903228472,0.5804679393731421,0.22394913773872693,0.5305856460729584,0.8744707929837541,0.9281153413192444,0.5691230921386122,0.4661315827458335,0.4913847055736082
0.2693477457622011,0.10316929648915496,0.15816979215743238,0.6755908825038582,0.20304447438562567,0.3454200883231699,0.5699386928355706,0.014067022917109815,0.9627456385989906,0.2071891604628669
0.3205577846950683,0.42981525910064894,0.7594930800851867,0.7219378523979443,0.32159086308482765,0.8004372326546426,0.9487207005216324,0.9276998927885696,0.2158456191937556,0.047799947323595667
0.32662175040775204,0.2975774810869059,0.0844238252099315,0.4194149898918008,0.1826616429561884,0.3758203057915897,0.179695491888081,0.2621318250228041,0.2736850790297554,0.003970720293085206
0.5105604531793669,0.7520007635569648,0.3227713067840149,0.10674435642302722,0.6960775287010736,0.5897785912565369,0.7873833630496037,0.10571416693312803,0.5844904833836695,0.5213271467905644
0.3239148091562823,0.0731647457794798,0.457955016451596,0.3813171222916133,0.7532688420069611,0.07751473094509766,0.38579391559560333,0.5091040334602849,0.6675613005036883,0.2674831119695369
0.27460665651352123,0.21180426137461897,0.5530203572856491,0.2355478841630252,0.5959746563946122,0.2668939075665976,0.28832396577224834,0.8366532260575894,0.3368284755747412,0.5049343713588402
0.7422694076547574,0.612410390736688,0.6393213467042168,0.5376169753680939,0.555284497176777,0.01887564252566489,0.5357914037142314,0.5430419767738115,0.13292415285046838,0.709349226938021
0.5230397016488602,0.07230764197123711,0.3704374247849021,0.2405818482842028,0.2690012461090683,0.015473086216566866,0.27806778161203155,0.4635186624930434,0.4794697625976567,0.2653198132657741
0.5390230072609975,0.01688000845715516,0.9209648352597564,0.25167073258186345,0.23639850763447495,0.5969532449155027,0.14320514154058978,0.1964638195211924,0.4973879329784278,0.0873425155783159
0.7574358938180722,0.11609390025114125,0.9984787349565462,0.4975449543331161,0.5886446616636702,0.636292785365901,0.1754568324521599,0.07792476269068338,0.2333281451284643,0.6457778046243311
0.219901084428052,0.6983909192916826,0.2729310260949695,0.6286089573482131,0.7005874185334916,0.675098029125745,0.03807083926288592,0.29439714305851844,0.01820594729528477,0.3181943425035009
0.7282623279028728,0.18318622500666654,0.6809468466994462,0.7536687951652041,0.012369218129235105,0.315548817806,0.5089520762356344,0.7786819685557087,0.864281826357304,0.11856901483047322
0.7519972169406836,0.5928923111791512,0.7598787938131168,0.7476384265700097,0.11646117004003602,0.3859538696362943,0.7243126831872068,0.18370455319792345,0.5882714827044677,0.35812083550069473
0.3481156568717593,0.08450251473451598,0.1271827336302632,0.4748503923869267,0.2355967676400823,0.2386712705692993,0.07852796842092262,0.03091964455512342,0.9139767503098872,0.12636264895859792
0.11203007167225164,0.4121911589680491,0.576800725368955,0.27220633712023123,0.4762435093977312,0.3681983649332769,0.1856079314082245,0.1872669801403824,0.16300892063184896,0.2454660232808441
0.23554432066534614,0.2372231272439467,0.3610582025367428,0.3652665427294416,0.8363848468709043,0.5787914032962862,0.9848953966802848,0.3115306850878522,0.4276957767196897,0.7415060304678178
0.4903002517337303,0.5995797357005165,0.5561708568210998,0.2767439637348283,0.2271154312429267,0.3474251591314507,0.658964717388418,0.6905345337688615,0.05877362844895875,0.3270200361957165
0.3767251339319927,0.7903723644412124,0.5910048707767657,0.0770626586444097,0.5056221131530505,0.05000673005956768,0.8254507973089122,0.937314277641542,0.9178095437077436,0.27452199346677564
0.4698468706603906,0.3874541425294482,0.08264655942061395,0.20268109839790668,0.2893000441913081,0.3855211340029096,0.3279033382561993,0.03813147057721013,0.12602209562660055,0.41190524052724375
0.27873635938632324,0.6019000810702603,0.11301251218793305,0.024449504362247687,0.4483249475668432,0.6447232478142108,0.025200274706051132,0.4844759002725192,0.8262668676413527,0.3661745685573579
0.7818918721188225,0.0020706504033970448,0.4317681760984639,0.7082573850190019,0.06973226937230492,0.05900062352276805,0.18396339693767208,0.01031818326806464,0.4190272050064544,0.5909838040649595
0.5429404191847211,0.3157109738296745,0.05513645316259714,0.10444738641172448,0.3961581743794068,0.18173142870667647,0.15531038566368927,0.19155343161815044,0.5490027163933353,0.3891060818856397
0.18799620423538005,0.26132452413715784,0.2351925075933945,0.4128103947663465,0.4221809694663968,0.18748654445574456,0.5690331667245925,0.6131391101459825,0.17822325762397473,0.1796246100676257
0.441408080671606,0.5615205222173149,0.3151482007063729,0.6052472027798609,0.06073256157378078,0.7142131393105546,0.8155153020042406,0.9093071172176294,0.9978704589076992,0.28652542176582324
0.6677314311718067,0.6704589690432112,0.6084514570622894,0.1481930689192638,0.053047177209057626,0.4105616963218896,0.4680087274658273,0.2449942761979391,0.5052399533979832,0.4959545462115064
0.46158160183136204,0.3520872411139422,0.3283172793206199,0.33259397122068063,0.23680721658786105,0.4109543897973777,0.10744001020710432,0.16568142205957342,0.07795205721692497,0.3666910256138873
0.5744957428722521,0.5500985544583411,0.4467744017734986,0.2348622150104478,0.2593674407504395,0.9993089102154358,0.8792868862865506,0.8568562369712351,0.4930244135202617,0.1313135730875005
0.01905874558942482,0.12761141122683106,0.6923815902291425,0.6706939849415351,0.7276694799615226,0.17623169506013814,0.5161284477107212,0.3280610616763522,0.7229877340622897,0.29438768450262004
0.0782609167386571,0.6865384086171692,0.5864330274415727,0.28427106318887285,0.20503926758055016,0.5232726152463669,0.5051004194393325,0.184558304830238,0.4302265822336669,0.5694183297771003
0.1890391244512399,0.7191220155396784,0.4595111327007373,0.33375016155315074,0.5628586517834709,0.13079413497506573,0.942854726937355,0.8810140060407733,0.8223997372144474,0.06087084264602503
0.5792149132556763,0.2363156594505159,0.7072664430053268,0.6525518040661595,0.4203893404921194,0.4330330065575975,0.3826298437707145,0.21097519092832465,0.598007038660833,0.4675990967948662
0.37844654629851615,0.572597811679751,0.12945920161750615,0.2764845503718982,0.4901818808410192,0.5551814153783504,0.11225737680920056,0.4431490165543831,0.0613819720632971,0.39679489610869983
0.7281105825484113,0.30945784443178914,0.2582493525766459,0.3644868874685329,0.6238044560478739,0.6734047252886327,0.2841438376237068,0.04341302396095925,0.3818816922269457,0.4064205466458686
0.3576734790509554,0.3684167713264448,0.11789535566907522,0.7108646796475213,0.5045514104426346,0.9148623663373904,0.883319688971385,0.6537957107083359,0.2271017473726107,0.23695255461637724
0.3439797045598145,0.8668507829650915,0.22903897884113256,0.9475594323501704,0.021439219660309664,0.10773605637556126,0.30021808337607825,0.6940140803329291,0.3412970324050269,0.5371534342610546
0.41310263464668656,0.05281082316165886,0.0816427043550716,0.4628146156513627,0.6898710107277966,0.2280607220571573,0.9913156838995928,0.9978933211169176,0.1966038920497928,0.2844298358569241
0.2256772931918444,0.29114578239670746,0.5211895555138254,0.16354889100412404,0.20583628891773406,0.8054168208153291,0.9221734397854412,0.993104080195872,0.07938636389499135,0.5186608359132293
0.3821709480812425,0.4714202442726794,0.028720954666012943,0.2566832928769087,0.6954353296159494,0.7667480611316286,0.3732851559718119,0.7916514149314762,0.2001867010077661,0.5461809493676362
0.1288252712714093,0.18987506700823087,0.002417132435287983,0.4620557007303439,0.5284548941950307,0.31089689516170377,0.20337896140873704,0.108209273248206,0.3472567772997091,0.3383456913957108
0.1912620925438283,0.5658967362532472,0.26512580644432165,0.7264420396880626,0.4416250011711656,0.2941609112616065,0.8408809607399123,0.9896785241589598,0.6313935324446116,0.12383806442147592
0.5648877252184489,0.9571520364298456,0.5871628356584067,0.6238268289228692,0.6747829855364453,0.1036245971866956,0.4610112088130779,0.4652431052223199,0.4582641427077396,0.6412134175838281
0.005490814588564774,0.5325329117882169,0.3383470214577898,0.2488204365398905,0.3758304242784224,0.3454706357497853,0.5148854092709889,0.5789375667752681,0.5643191248462608,0.9049647859818791
0.4581181959107663,0.3257775065199748,0.5320777573812046,0.5315884016471275,0.22231689060698825,0.3631716923474134,0.5314231898154638,0.3490631468101814,0.14766328196929626,0.2067597593123657
0.1337489218025854,0.6663731480101954,0.21835718013061406,0.7700607153604739,0.5242981412760969,0.9000011345294257,0.9313969705813132,0.03663997406017812,0.0892118294186072,0.5936168363089439
0.42536581868966894,0.04130394265651925,0.44486855263333797,0.4182949669321868,0.31492567970283125,0.8890277722044286,0.9926906568361512,0.8466037261168551,0.7047096412061271,0.3775836872943936
0.4149063493619887,0.4996487788176358,0.4752052853676214,0.17073886339087496,0.2642590131280302,0.5148485647886599,0.8599361989142269,0.20836966008795912,0.059042440880923065,0.8193883890478404
0.2226809407067207,0.3727402518137287,0.010154521331360123,0.7299269676933795,0.8157896006697869,0.544858660110304,0.41358014652567404,0.1655648821790634,0.5721444759062785,0.6406237794061931
0.38759618885570507,0.7136676316422578,0.7862654145773789,0.23426445658810816,0.26583520902440977,0.498188074236019,0.9393391888961438,0.8852979509665851,0.6065449263826368,0.6638453397606755
0.40578867215251935,0.2736627984856414,0.42137313566116136,0.08586105462626899,0.20243026583654247,0.16043062080802506,0.18007652566972393,0.3384997809224172,0.4772020271959405,0.31882653391175875
0.17811376193345754,0.7332173591264682,0.4223096240311668,0.2058261052183644,0.045798193518527874,0.08916350810634373,0.031350695426793695,0.5972028729994857,0.1546595963608641,0.18838247396091629
0.3751319595571447,0.4663483634358579,0.10392948538649467,0.2995736540554745,0.1619791567229563,0.3155967443195125,0.2488728942154731,0.1757760188737347,0.4477995068074591,0.08505053475995628
0.5386331757506851,0.05224318681069405,0.03820294106166167,0.2923768041933125,0.08360950046929065,0.4128224642771523,0.3433828400091455,0.7105324126292552,0.6831983345014665,0.599645861994597
0.11261194372908535,0.9750573569956734,0.16653817433066806,0.5344493653968913,0.1729819925378112,0.14323200915647102,0.02214693691840246,0.30907991598073936,0.7208466543512512,0.9319258622075484
0.5934254697789539,0.04864375902130425,0.00018489573581215168,0.4588695140765669,0.4882184550287236,0.8118464328254242,0.9057962853464254,0.9747385597927428,0.21719732364342914,0.39815323137465947
0.6239418256608746,0.7100548331604649,0.3268704153803801,0.18697150872224289,0.4383668990752459,0.8593925327305802,0.850196902395925,0.8787776803155293,0.5701956063181535,0.058034242565812376
0.20470126921538856,0.1896565988101233,0.21718078935374466,0.2627063352226589,0.7867009637669005,0.571513099726747,0.7829548154137791,0.7383043943798351,0.3865001384368772,0.3078366221470354
0.12662152606917568,0.12597746656762368,0.4569966422638226,0.6237257552705949,0.09874453141722928,0.35799782116297113,0.3072969457094643,0.2866945563310592,0.4037481274708927,0.4730119173511197
0.7873001587871649,0.048973585683646896,0.9332300120584932,0.2615637867960623,0.7585190279580221,0.5975040350676905,0.6023632951087844,0.1307675283761025,0.6002857110437805,0.8517792423747673
0.1530715499538743,0.5777643946653844,0.4933214210437684,0.16335793282674205,0.6503999335819343,0.10631050070430333,0.9788183581951374,0.8418696126014065,0.9783185080662528,0.6609293444668705
0.2494631496279789,0.09301797617071578,0.03733650238455271,0.5442853198806464,0.4985823721955526,0.8003136930662452,0.9099054685948756,0.269927452081606,0.07944463836048438,0.10455722407848284
0.6085409194348617,0.5074515235086801,0.2894309498146583,0.5537952439870849,0.29466197761869395,0.7343518521346608,0.5044906503327348,0.7680812941137255,0.8888686023603014,0.4732625161975945
0.4940587270294939,0.3593138010572037,0.673752805712093,0.7321391005625908,0.4139516725185177,0.5883287274627915,0.8534481843506353,0.8986576960721202,0.4872645904266911,0.05103111036435975
0.14526516770170786,0.703924155919784,0.09039400096138696,0.413331446523461,0.6099691134690762,0.3277141353835612,0.010718048846298678,0.7552640032314631,0.5077266449706048,0.3336204273567069
0.2815577844406897,0.3681936235525408,0.2764714948410186,0.3627054119908845,0.39470164662334095,0.32352763593902395,0.5289067923327408,0.3418964405993501,0.07168628208130945,0.3608126212276203
0.4305052669761127,0.6193385411018109,0.32729036969376635,0.21373832568015366,0.3508528746053093,0.7291734271410443,0.8940062251307854,0.8950439372427832,0.30585551674940714,0.6362773499008946
0.7914965319598313,0.4603840724566286,0.4318538791538323,0.4482113179144056,0.06516769402609049,0.4806822659703614,0.8528470711680579,0.8657727842338776,0.5498618043635782,0.7128316223675797
0.2242545207410525,0.7559163190503443,0.3264155848735711,0.1485003972533918,0.6632254039299504,0.9560797160914348,0.8429901922379945,0.8590280503999653,0.7052060841947878,0.7904910249399609
0.5161315506582071,0.13218382803323075,0.467348152535668,0.1436298451288827,0.481384677270686,0.7188818232330949,0.029181517784589724,0.2894469214636985,0.008194766786895371,0.4100732336174915
0.3653127133582074,0.6853273650450452,0.6622917993711946,0.5551451007303557,0.4368118403923991,0.9661135729958548,0.265562884408427,0.1426948570658868,0.411199423717884,0.17781406042126874
0.044779222458481024,0.3169738866079844,0.0093965840500847,0.19476283105232384,0.34303599457500017,0.3162649743080966,0.4345478291496289,0.03089975535735032,0.3211723794264059,0.2114580930106338
0.1798633019404674,0.6394684545005549,0.8917923048760783,0.7130883420089524,0.3408975017862625,0.9820256532381204,0.08889777096734629,0.5588516410067496,0.4335447219174233,0.45718617839961107
0.2468472104919575,0.4706482528837796,0.7761856757195014,0.4515036370889093,0.2635567410677705,0.6798646477160744,0.06736561302204852,0.16780420792243386,0.602648302965664,0.7418406271814961
0.2643935967546219,0.4014087105039005,0.6813295670606918,0.6001184520553086,0.6384616373091744,0.7227801194771705,0.3708667079363819,0.5784023508852291,0.3195860829524234,0.364923429386094
0.16888290030163286,0.0631840391735041,0.5779076702133877,0.5292883049254726,0.11793718523061356,0.5175431850542336,0.145700548737392,0.3799142045707564,0.3850488990878265,0.06840959924531329
0.7011612758780901,0.6757433991711241,0.7403990161147649,0.15921765746812994,0.5244152046232119,0.4452410133473865,0.9627556461499008,0.9683013830708199,0.9785753057507915,0.09680654748536492
0.3716284689554854,0.2672592595998335,0.490319404469826,0.11612028234065964,0.19352422477465725,0.9546984671378776,0.8348443098182499,0.8349636617152,0.7201004295104053,0.7915192769850709
0.3531238979511521,0.0663610320605601,0.7056277847058681,0.12539916928996195,0.2807046545921516,0.304848119242568,0.9304660843927516,0.9429488203527829,0.8313165630345377,0.4885355233309897
0.4583624548938524,0.41621786563909896,0.3622912412237389,0.3453846518471717,0.587061444356077,0.6750884308926075,0.5200851798891453,0.4090512080018841,0.7112996853614582,0.3117760774540748
0.4974549222777864,0.4525506094129506,0.7692846173038272,0.7696437475502159,0.1829143699989373,0.70082889730912,0.847161878826858,0.8275107490452052,0.7045600728391328,0.2517140745639576
0.2648090228073738,0.476681575460085,0.6127470595579689,0.5577571319498221,0.134280671400282,0.6430217564842186,0.322934741649,0.9256329412951108,0.5084415979278037,0.9298069564346684
0.6860404022060748,0.4389716233972744,0.36920824782945577,0.7233849769774064,0.10017941334601044,0.3676796058370056,0.40423164332997535,0.744137332852473,0.1432004459647002,0.047511084970792636
0.5563482667156351,0.17153265613681834,0.2978789049656369,0.6632106388816449,0.4903645027340429,0.8807180988101835,0.9332988763793114,0.6564430553402185,0.7773325410073055,0.11646609014341848
0.2793604102692763,0.08654708503326979,0.4324751158516339,0.734131458406952,0.44544279804269626,0.9822812102484134,0.8759483779481041,0.10008338486727872,0.02973813433751902,0.038798582331370304
0.4468264196322429,0.1397802903091309,0.7559275457890344,0.5631286003211312,0.6906313118147843,0.8026242211502679,0.8899933957774646,0.8942017225953934,0.6501681261472574,0.07465842853257279
0.34932472680052395,0.5842548644530489,0.29007125889285285,0.18414220979510987,0.5191694937802168,0.10792486795400047,0.09464537292785773,0.2249293763386946,0.16708712929594066,0.2165757197430486
